# Force coefficients
# liftDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# magUInf     : 1.000000e+00
# lRef        : 1.000000e+00
# Aref        : 1.000000e+00
# CofR        : (3.000000e+00 3.000000e+00 0.000000e+00)
# Time        	Cm            	Cd            	Cl            	Cl(f)         	Cl(r)         
1.776264      	7.522556e-01	1.505001e+00	4.404244e-01	9.724678e-01	-5.320434e-01
1.777378      	7.521239e-01	1.504669e+00	4.399896e-01	9.721187e-01	-5.321291e-01
1.778492      	7.529560e-01	1.506309e+00	4.391299e-01	9.725210e-01	-5.333911e-01
1.779606      	7.527062e-01	1.505886e+00	4.383895e-01	9.719009e-01	-5.335115e-01
1.78072       	7.535670e-01	1.507669e+00	4.377819e-01	9.724579e-01	-5.346760e-01
1.781834      	7.531706e-01	1.506870e+00	4.373587e-01	9.718500e-01	-5.344913e-01
1.782948      	7.540225e-01	1.508535e+00	4.365205e-01	9.722827e-01	-5.357622e-01
1.784062      	7.536941e-01	1.507850e+00	4.360823e-01	9.717352e-01	-5.356529e-01
1.785175      	7.545835e-01	1.509620e+00	4.352913e-01	9.722292e-01	-5.369379e-01
1.786289      	7.542946e-01	1.509044e+00	4.348609e-01	9.717251e-01	-5.368642e-01
1.787403      	7.551821e-01	1.510820e+00	4.340315e-01	9.721978e-01	-5.381663e-01
1.788516      	7.548621e-01	1.510138e+00	4.333960e-01	9.715601e-01	-5.381641e-01
1.78963       	7.556205e-01	1.511697e+00	4.327639e-01	9.720024e-01	-5.392386e-01
1.790743      	7.552844e-01	1.511064e+00	4.322632e-01	9.714160e-01	-5.391528e-01
1.791857      	7.562047e-01	1.512902e+00	4.314772e-01	9.719433e-01	-5.404661e-01
1.79297       	7.559957e-01	1.512432e+00	4.309771e-01	9.714843e-01	-5.405072e-01
1.794083      	7.569209e-01	1.514272e+00	4.298636e-01	9.718527e-01	-5.419891e-01
1.795196      	7.565390e-01	1.513501e+00	4.296708e-01	9.713744e-01	-5.417036e-01
1.79631       	7.575419e-01	1.515581e+00	4.289959e-01	9.720399e-01	-5.430440e-01
1.797423      	7.570162e-01	1.514553e+00	4.286374e-01	9.713349e-01	-5.426975e-01
1.798536      	7.578793e-01	1.516262e+00	4.277991e-01	9.717788e-01	-5.439797e-01
1.799649      	7.576247e-01	1.515715e+00	4.272230e-01	9.712362e-01	-5.440133e-01
1.800762      	7.584640e-01	1.517393e+00	4.264165e-01	9.716723e-01	-5.452557e-01
1.801875      	7.581423e-01	1.516753e+00	4.258065e-01	9.710456e-01	-5.452391e-01
1.802988      	7.590009e-01	1.518463e+00	4.249801e-01	9.714910e-01	-5.465109e-01
1.804101      	7.587481e-01	1.517950e+00	4.244598e-01	9.709780e-01	-5.465182e-01
1.805213      	7.596248e-01	1.519693e+00	4.237258e-01	9.714877e-01	-5.477619e-01
1.806326      	7.593712e-01	1.519185e+00	4.231834e-01	9.709629e-01	-5.477795e-01
1.807439      	7.602391e-01	1.520923e+00	4.224054e-01	9.714418e-01	-5.490365e-01
1.808552      	7.599344e-01	1.520352e+00	4.217445e-01	9.708067e-01	-5.490622e-01
1.809664      	7.607489e-01	1.522004e+00	4.208939e-01	9.711958e-01	-5.503019e-01
1.810777      	7.604283e-01	1.521348e+00	4.201742e-01	9.705154e-01	-5.503412e-01
1.811889      	7.613564e-01	1.523161e+00	4.194137e-01	9.710633e-01	-5.516496e-01
1.813002      	7.611088e-01	1.522650e+00	4.189226e-01	9.705701e-01	-5.516475e-01
1.814114      	7.618950e-01	1.524234e+00	4.181427e-01	9.709664e-01	-5.528237e-01
1.815226      	7.617945e-01	1.524063e+00	4.175661e-01	9.705775e-01	-5.530115e-01
1.816339      	7.627160e-01	1.525896e+00	4.166273e-01	9.710296e-01	-5.544023e-01
1.817451      	7.625172e-01	1.525473e+00	4.160741e-01	9.705542e-01	-5.544801e-01
1.818563      	7.633216e-01	1.527088e+00	4.150457e-01	9.708444e-01	-5.557987e-01
1.819675      	7.630445e-01	1.526542e+00	4.147464e-01	9.704177e-01	-5.556713e-01
1.820787      	7.638572e-01	1.528123e+00	4.139698e-01	9.708422e-01	-5.568723e-01
1.821899      	7.635775e-01	1.527554e+00	4.135085e-01	9.703318e-01	-5.568233e-01
1.823012      	7.644262e-01	1.529267e+00	4.127402e-01	9.707963e-01	-5.580561e-01
1.824123      	7.643316e-01	1.529129e+00	4.118985e-01	9.702809e-01	-5.583824e-01
1.825235      	7.651540e-01	1.530784e+00	4.109564e-01	9.706322e-01	-5.596758e-01
1.826347      	7.649520e-01	1.530359e+00	4.102764e-01	9.700903e-01	-5.598138e-01
1.827459      	7.657749e-01	1.531991e+00	4.094306e-01	9.704902e-01	-5.610597e-01
1.828571      	7.655760e-01	1.531592e+00	4.088914e-01	9.700217e-01	-5.611303e-01
1.829683      	7.663889e-01	1.533218e+00	4.080607e-01	9.704193e-01	-5.623586e-01
1.830794      	7.661660e-01	1.532774e+00	4.074991e-01	9.699156e-01	-5.624165e-01
1.831906      	7.669061e-01	1.534249e+00	4.066560e-01	9.702341e-01	-5.635781e-01
1.833018      	7.667248e-01	1.533931e+00	4.061165e-01	9.697831e-01	-5.636666e-01
1.834129      	7.676943e-01	1.535840e+00	4.052241e-01	9.703064e-01	-5.650823e-01
1.835241      	7.675188e-01	1.535430e+00	4.047905e-01	9.699140e-01	-5.651235e-01
1.836352      	7.685342e-01	1.537444e+00	4.037554e-01	9.704119e-01	-5.666565e-01
1.837463      	7.684162e-01	1.537215e+00	4.031780e-01	9.700053e-01	-5.668272e-01
1.838575      	7.693211e-01	1.539038e+00	4.021674e-01	9.704048e-01	-5.682374e-01
1.839686      	7.691705e-01	1.538747e+00	4.015397e-01	9.699403e-01	-5.684006e-01
1.840797      	7.699381e-01	1.540300e+00	4.007074e-01	9.702918e-01	-5.695844e-01
1.841909      	7.697263e-01	1.539886e+00	4.000117e-01	9.697322e-01	-5.697205e-01
1.84302       	7.705067e-01	1.541450e+00	3.992696e-01	9.701415e-01	-5.708719e-01
1.844131      	7.703724e-01	1.541169e+00	3.986924e-01	9.697186e-01	-5.710262e-01
1.845242      	7.712215e-01	1.542849e+00	3.978314e-01	9.701372e-01	-5.723058e-01
1.846353      	7.710881e-01	1.542577e+00	3.972605e-01	9.697183e-01	-5.724579e-01
1.847464      	7.719104e-01	1.544219e+00	3.964121e-01	9.701165e-01	-5.737044e-01
1.848575      	7.717847e-01	1.543966e+00	3.958102e-01	9.696898e-01	-5.738797e-01
1.849686      	7.725961e-01	1.545598e+00	3.949514e-01	9.700718e-01	-5.751204e-01
1.850797      	7.725234e-01	1.545451e+00	3.943617e-01	9.697043e-01	-5.753426e-01
1.851908      	7.732148e-01	1.546808e+00	3.934411e-01	9.699354e-01	-5.764943e-01
1.853018      	7.729383e-01	1.546305e+00	3.927964e-01	9.693365e-01	-5.765401e-01
1.854129      	7.737077e-01	1.547905e+00	3.918509e-01	9.696331e-01	-5.777822e-01
1.85524       	7.734765e-01	1.547523e+00	3.911285e-01	9.690408e-01	-5.779123e-01
1.85635       	7.742001e-01	1.548908e+00	3.901645e-01	9.692824e-01	-5.791179e-01
1.857461      	7.741434e-01	1.548750e+00	3.895592e-01	9.689230e-01	-5.793638e-01
1.858571      	7.748656e-01	1.550129e+00	3.886374e-01	9.691843e-01	-5.805469e-01
1.859682      	7.747696e-01	1.549934e+00	3.880920e-01	9.688156e-01	-5.807236e-01
1.860792      	7.756036e-01	1.551644e+00	3.870879e-01	9.691475e-01	-5.820596e-01
1.861903      	7.755484e-01	1.551539e+00	3.864621e-01	9.687795e-01	-5.823174e-01
1.863013      	7.762959e-01	1.552996e+00	3.856136e-01	9.691027e-01	-5.834891e-01
1.864123      	7.763091e-01	1.552994e+00	3.849128e-01	9.687655e-01	-5.838527e-01
1.865234      	7.770258e-01	1.554450e+00	3.842730e-01	9.691623e-01	-5.848893e-01
1.866344      	7.769924e-01	1.554409e+00	3.836104e-01	9.687976e-01	-5.851872e-01
1.867454      	7.777528e-01	1.555946e+00	3.826777e-01	9.690916e-01	-5.864139e-01
1.868564      	7.777680e-01	1.555939e+00	3.820010e-01	9.687685e-01	-5.867675e-01
1.869674      	7.784242e-01	1.557216e+00	3.811202e-01	9.689843e-01	-5.878641e-01
1.870784      	7.785334e-01	1.557438e+00	3.805446e-01	9.688057e-01	-5.882611e-01
1.871895      	7.791718e-01	1.558733e+00	3.795165e-01	9.689301e-01	-5.894135e-01
1.873004      	7.792484e-01	1.558902e+00	3.788311e-01	9.686639e-01	-5.898328e-01
1.874114      	7.798978e-01	1.560185e+00	3.778592e-01	9.688274e-01	-5.909682e-01
1.875224      	7.799715e-01	1.560343e+00	3.773028e-01	9.686229e-01	-5.913201e-01
1.876334      	7.806184e-01	1.561628e+00	3.762817e-01	9.687592e-01	-5.924775e-01
1.877444      	7.807295e-01	1.561863e+00	3.756581e-01	9.685586e-01	-5.929005e-01
1.878554      	7.813499e-01	1.563096e+00	3.745810e-01	9.686404e-01	-5.940594e-01
1.879663      	7.814455e-01	1.563288e+00	3.740060e-01	9.684485e-01	-5.944425e-01
1.880773      	7.821186e-01	1.564622e+00	3.730621e-01	9.686496e-01	-5.955876e-01
1.881883      	7.821815e-01	1.564751e+00	3.724299e-01	9.683964e-01	-5.959666e-01
1.882992      	7.828517e-01	1.566091e+00	3.714287e-01	9.685661e-01	-5.971374e-01
1.884102      	7.829219e-01	1.566235e+00	3.707615e-01	9.683026e-01	-5.975412e-01
1.885211      	7.836224e-01	1.567630e+00	3.697500e-01	9.684974e-01	-5.987474e-01
1.886321      	7.836745e-01	1.567732e+00	3.690460e-01	9.681975e-01	-5.991515e-01
1.88743       	7.843168e-01	1.569009e+00	3.683848e-01	9.685091e-01	-6.001244e-01
1.88854       	7.842881e-01	1.568973e+00	3.677881e-01	9.681821e-01	-6.003940e-01
1.889649      	7.848912e-01	1.570232e+00	3.667887e-01	9.682855e-01	-6.014968e-01
1.890758      	7.849948e-01	1.570417e+00	3.662077e-01	9.680987e-01	-6.018909e-01
1.891868      	7.857995e-01	1.571955e+00	3.650959e-01	9.683474e-01	-6.032515e-01
1.892977      	7.859791e-01	1.572278e+00	3.644322e-01	9.681952e-01	-6.037630e-01
1.894086      	7.867245e-01	1.573784e+00	3.635816e-01	9.685153e-01	-6.049337e-01
1.895195      	7.867723e-01	1.573911e+00	3.628635e-01	9.682040e-01	-6.053405e-01
1.896304      	7.874912e-01	1.575339e+00	3.619057e-01	9.684440e-01	-6.065384e-01
1.897413      	7.875375e-01	1.575440e+00	3.610243e-01	9.680496e-01	-6.070254e-01
1.898522      	7.882645e-01	1.576907e+00	3.601337e-01	9.683314e-01	-6.081976e-01
1.899631      	7.882720e-01	1.576918e+00	3.592428e-01	9.678933e-01	-6.086506e-01
1.90074       	7.890046e-01	1.578385e+00	3.583728e-01	9.681910e-01	-6.098182e-01
1.901849      	7.890163e-01	1.578403e+00	3.576667e-01	9.678496e-01	-6.101829e-01
1.902958      	7.897537e-01	1.579886e+00	3.567018e-01	9.681046e-01	-6.114028e-01
1.904067      	7.897719e-01	1.579919e+00	3.558966e-01	9.677202e-01	-6.118236e-01
1.905175      	7.905349e-01	1.581445e+00	3.549391e-01	9.680044e-01	-6.130653e-01
1.906284      	7.905781e-01	1.581527e+00	3.542604e-01	9.677083e-01	-6.134479e-01
1.907393      	7.911952e-01	1.582795e+00	3.533558e-01	9.678731e-01	-6.145173e-01
1.908501      	7.913021e-01	1.583012e+00	3.526312e-01	9.676177e-01	-6.149865e-01
1.90961       	7.920560e-01	1.584500e+00	3.516709e-01	9.678915e-01	-6.162205e-01
1.910719      	7.921311e-01	1.584645e+00	3.509217e-01	9.675919e-01	-6.166702e-01
1.911827      	7.929294e-01	1.586240e+00	3.500998e-01	9.679794e-01	-6.178795e-01
1.912936      	7.928743e-01	1.586107e+00	3.492729e-01	9.675107e-01	-6.182378e-01
1.914044      	7.935164e-01	1.587406e+00	3.482710e-01	9.676519e-01	-6.193809e-01
1.915152      	7.935446e-01	1.587453e+00	3.474496e-01	9.672693e-01	-6.198198e-01
1.916261      	7.942502e-01	1.588880e+00	3.464626e-01	9.674815e-01	-6.210189e-01
1.917369      	7.943441e-01	1.589057e+00	3.457536e-01	9.672209e-01	-6.214673e-01
1.918477      	7.950476e-01	1.590465e+00	3.448353e-01	9.674653e-01	-6.226300e-01
1.919586      	7.951195e-01	1.590605e+00	3.441493e-01	9.671941e-01	-6.230448e-01
1.920694      	7.958227e-01	1.592033e+00	3.433859e-01	9.675157e-01	-6.241298e-01
1.921802      	7.960222e-01	1.592404e+00	3.426267e-01	9.673355e-01	-6.247088e-01
1.92291       	7.968187e-01	1.593960e+00	3.417687e-01	9.677031e-01	-6.259344e-01
1.924018      	7.970204e-01	1.594345e+00	3.409532e-01	9.674970e-01	-6.265438e-01
1.925126      	7.977533e-01	1.595857e+00	3.400042e-01	9.677554e-01	-6.277512e-01
1.926234      	7.977600e-01	1.595869e+00	3.392273e-01	9.673736e-01	-6.281463e-01
1.927342      	7.983476e-01	1.597050e+00	3.383518e-01	9.675235e-01	-6.291717e-01
1.92845       	7.985931e-01	1.597547e+00	3.373957e-01	9.672910e-01	-6.298953e-01
1.929558      	7.994468e-01	1.599274e+00	3.363503e-01	9.676219e-01	-6.312717e-01
1.930666      	7.994618e-01	1.599313e+00	3.354976e-01	9.672106e-01	-6.317130e-01
1.931774      	8.002023e-01	1.600802e+00	3.345674e-01	9.674860e-01	-6.329186e-01
1.932882      	8.002777e-01	1.600965e+00	3.337523e-01	9.671538e-01	-6.334015e-01
1.933989      	8.010062e-01	1.602407e+00	3.327834e-01	9.673979e-01	-6.346145e-01
1.935097      	8.010983e-01	1.602592e+00	3.318709e-01	9.670337e-01	-6.351628e-01
1.936205      	8.018576e-01	1.604085e+00	3.310248e-01	9.673700e-01	-6.363452e-01
1.937312      	8.019751e-01	1.604310e+00	3.301634e-01	9.670568e-01	-6.368934e-01
1.93842       	8.026526e-01	1.605673e+00	3.292061e-01	9.672556e-01	-6.380495e-01
1.939528      	8.026169e-01	1.605621e+00	3.284864e-01	9.668601e-01	-6.383737e-01
1.940635      	8.032943e-01	1.606988e+00	3.276300e-01	9.671093e-01	-6.394793e-01
1.941743      	8.033334e-01	1.607059e+00	3.267340e-01	9.667004e-01	-6.399664e-01
1.94285       	8.040378e-01	1.608471e+00	3.258163e-01	9.669460e-01	-6.411296e-01
1.943957      	8.042308e-01	1.608805e+00	3.249308e-01	9.666962e-01	-6.417654e-01
1.945065      	8.049675e-01	1.610249e+00	3.239987e-01	9.669669e-01	-6.429682e-01
1.946172      	8.050159e-01	1.610301e+00	3.230849e-01	9.665584e-01	-6.434735e-01
1.94728       	8.058841e-01	1.612094e+00	3.221247e-01	9.669464e-01	-6.448217e-01
1.948387      	8.058425e-01	1.612032e+00	3.211740e-01	9.664294e-01	-6.452555e-01
1.949494      	8.065282e-01	1.613438e+00	3.201981e-01	9.666272e-01	-6.464291e-01
1.950601      	8.067840e-01	1.613936e+00	3.192270e-01	9.663975e-01	-6.471705e-01
1.951708      	8.074760e-01	1.615312e+00	3.182772e-01	9.666146e-01	-6.483374e-01
1.952815      	8.076197e-01	1.615598e+00	3.174133e-01	9.663264e-01	-6.489131e-01
1.953923      	8.083010e-01	1.616965e+00	3.164680e-01	9.665350e-01	-6.500670e-01
1.95503       	8.084803e-01	1.617314e+00	3.156211e-01	9.662909e-01	-6.506697e-01
1.956137      	8.091295e-01	1.618622e+00	3.146153e-01	9.664371e-01	-6.518219e-01
1.957244      	8.092904e-01	1.618940e+00	3.137751e-01	9.661780e-01	-6.524028e-01
1.958351      	8.099595e-01	1.620279e+00	3.128137e-01	9.663664e-01	-6.535527e-01
1.959457      	8.101784e-01	1.620699e+00	3.119740e-01	9.661654e-01	-6.541914e-01
1.960564      	8.108536e-01	1.622042e+00	3.109969e-01	9.663521e-01	-6.553551e-01
1.961671      	8.109941e-01	1.622312e+00	3.100320e-01	9.660101e-01	-6.559781e-01
1.962778      	8.116500e-01	1.623632e+00	3.090370e-01	9.661685e-01	-6.571315e-01
1.963885      	8.118811e-01	1.624110e+00	3.082243e-01	9.659932e-01	-6.577689e-01
1.964991      	8.125312e-01	1.625412e+00	3.075372e-01	9.662997e-01	-6.587626e-01
1.966098      	8.127121e-01	1.625785e+00	3.066364e-01	9.660303e-01	-6.593939e-01
1.967205      	8.133498e-01	1.627092e+00	3.056798e-01	9.661898e-01	-6.605099e-01
1.968311      	8.135194e-01	1.627419e+00	3.045286e-01	9.657837e-01	-6.612551e-01
1.969418      	8.142061e-01	1.628789e+00	3.035022e-01	9.659572e-01	-6.624550e-01
1.970525      	8.143755e-01	1.629110e+00	3.026344e-01	9.656926e-01	-6.630583e-01
1.971631      	8.150028e-01	1.630361e+00	3.016769e-01	9.658413e-01	-6.641644e-01
1.972738      	8.152307e-01	1.630812e+00	3.008008e-01	9.656311e-01	-6.648303e-01
1.973844      	8.158596e-01	1.632074e+00	2.998289e-01	9.657741e-01	-6.659452e-01
1.974951      	8.160867e-01	1.632524e+00	2.989242e-01	9.655488e-01	-6.666246e-01
1.976057      	8.167047e-01	1.633764e+00	2.979447e-01	9.656770e-01	-6.677324e-01
1.977163      	8.169276e-01	1.634206e+00	2.970457e-01	9.654504e-01	-6.684047e-01
1.97827       	8.175670e-01	1.635483e+00	2.961385e-01	9.656362e-01	-6.694978e-01
1.979376      	8.177678e-01	1.635893e+00	2.952584e-01	9.653970e-01	-6.701386e-01
1.980482      	8.184283e-01	1.637226e+00	2.941307e-01	9.654936e-01	-6.713629e-01
1.981588      	8.186605e-01	1.637671e+00	2.932419e-01	9.652814e-01	-6.720396e-01
1.982694      	8.193405e-01	1.639023e+00	2.920621e-01	9.653715e-01	-6.733095e-01
1.983801      	8.195739e-01	1.639487e+00	2.911321e-01	9.651400e-01	-6.740079e-01
1.984907      	8.202231e-01	1.640789e+00	2.899373e-01	9.651917e-01	-6.752545e-01
1.986013      	8.204161e-01	1.641174e+00	2.892580e-01	9.650451e-01	-6.757871e-01
1.987119      	8.211414e-01	1.642599e+00	2.882557e-01	9.652693e-01	-6.770136e-01
1.988225      	8.214408e-01	1.643159e+00	2.877296e-01	9.653056e-01	-6.775760e-01
1.989331      	8.220593e-01	1.644420e+00	2.866289e-01	9.653737e-01	-6.787448e-01
1.990437      	8.222925e-01	1.644914e+00	2.857344e-01	9.651597e-01	-6.794253e-01
1.991543      	8.229314e-01	1.646244e+00	2.847289e-01	9.652959e-01	-6.805670e-01
1.992649      	8.231560e-01	1.646690e+00	2.837957e-01	9.650538e-01	-6.812582e-01
1.993754      	8.238193e-01	1.648011e+00	2.826470e-01	9.651427e-01	-6.824958e-01
1.99486       	8.240005e-01	1.648377e+00	2.816892e-01	9.648450e-01	-6.831559e-01
1.995966      	8.246088e-01	1.649587e+00	2.804245e-01	9.648211e-01	-6.843966e-01
1.997072      	8.248360e-01	1.650033e+00	2.796628e-01	9.646674e-01	-6.850045e-01
1.998177      	8.254865e-01	1.651335e+00	2.784793e-01	9.647262e-01	-6.862469e-01
1.999283      	8.257028e-01	1.651766e+00	2.777106e-01	9.645581e-01	-6.868475e-01
2.000389      	8.263710e-01	1.653107e+00	2.765541e-01	9.646480e-01	-6.880940e-01
